"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
822,12.1514866562861,5.8057142716048,0.522221894668217,12.1514866562861,5.90608977788109,0.513961546851074,12.3107352145583,5.85825496867207,0.524134434981245,12.3107352145583,5.92070611816394,0.519061533289881,12.3025884280647,5.92043425482194,0.518765153411438,NA,NA,NA,12.151486656286,5.91618966300704,0.513130382285646
823,11.7090557122117,5.92854538902694,0.493678607845045,11.7090557122117,5.90688101329622,0.495528831830923,11.9604585121771,5.9787451750408,0.500124082287167,11.9604585121771,5.94148012269836,0.503239769892664,12.2302236693094,5.95416392568413,0.513159850001311,NA,NA,NA,11.7090557122114,5.91608942267319,0.494742396989085
824,10.9971705531604,6.44074193865746,0.414327357430453,10.9971705531604,6.29997472998121,0.427127668928377,11.1599408286815,6.48047777549344,0.419308948409626,11.1599408286815,6.29377111226908,0.436039024858106,10.9728118663767,6.28435648393862,0.427279300833053,NA,NA,NA,10.9971705531606,6.29426644985229,0.427646737001518
825,12.16996589013,5.97685759145853,0.508884606134695,12.16996589013,6.01066284722983,0.50610684520451,12.3314475759059,5.9915179853445,0.514126954806898,12.3314475759059,6.00682864228479,0.512885360351256,12.5916724865873,6.01935594337719,0.521957392888908,NA,NA,NA,12.1699658901298,5.97925254344507,0.508687814129833
826,11.6308592628463,6.07071793480988,0.478050778741496,11.6308592628463,6.10032273600977,0.475505412098254,12.1067215808851,6.01429353755508,0.503226906031207,12.1067215808851,6.09473374941708,0.496582645541314,12.4163153863696,6.10861064604544,0.508017438671753,NA,NA,NA,11.6308592628465,6.07130938479246,0.477999926954099
827,12.3470198652655,5.65874830347045,0.541691163922916,12.3470198652655,5.81663972140496,0.528903347943232,12.9199313202123,5.87243545136738,0.545474716093857,12.9199313202123,5.99159531200277,0.536251767636772,13.0374952055927,5.99625871074407,0.540075864559332,NA,NA,NA,12.3470198652655,5.97983232083493,0.515686182893629
828,11.4241772124935,5.72105683479774,0.499214978165674,11.4241772124935,5.89042154508599,0.484389865850099,11.5231568751931,5.86228819420582,0.491260228624842,11.5231568751931,6.01824839638578,0.477725725548198,11.7370333908997,6.02692879626433,0.486503224832153,NA,NA,NA,11.4241772124933,5.99474302691053,0.475258225130231
829,12.1520906151427,5.74930289144404,0.526887753430684,12.1520906151427,5.71604740130909,0.52962435992813,12.5073561173032,5.83453816176249,0.533511470606425,12.5073561173032,5.82723954084742,0.534095016868849,12.9022781410302,5.84777719360765,0.546763979997355,NA,NA,NA,12.1520906151424,5.78693508957734,0.523790986024544
830,11.7583812166165,5.76817378474677,0.509441505723986,11.7583812166165,5.89839393750576,0.498366839036451,11.8212377793624,5.78386542063396,0.510722520891046,11.8212377793624,5.92595358869282,0.498702783981015,11.5504191366831,5.91769268404883,0.487664247156646,NA,NA,NA,11.7583812166161,5.98848289172158,0.490705159035063
831,11.5911911509988,6.06428894741596,0.476819175146343,11.5911911509988,6.02187330381979,0.480478474958038,11.8183073970205,6.0532482409799,0.487807514424105,11.8183073970205,6.0480066858341,0.48825102591604,11.7853830999263,6.04736496712774,0.486875826109925,NA,NA,NA,11.5911911509986,6.04740173246576,0.478276075885026
832,12.4216409821884,6.44395004702724,0.481231984061742,12.4216409821884,6.37372364068027,0.486885537118675,12.4245464637986,6.64779018849041,0.464947053974156,12.4245464637986,6.58518400444617,0.469985964990076,12.3981132003448,6.58411410427678,0.468942249688953,NA,NA,NA,12.3778510319224,6.59113254952413,0.46750590772779
833,12.3413156248975,5.95552498142405,0.517431920353021,12.3413156248975,5.92339220817828,0.520035595214147,12.3588831215998,5.97468886368176,0.516567249249268,12.3588831215998,5.93102448306566,0.520100285380971,12.2821922706546,5.92756428454307,0.517385483477117,NA,NA,NA,12.3413156248972,5.96448779398315,0.516705675855947
834,11.6149325920131,6.01762747971946,0.481905948911196,11.6149325920131,6.0562599105731,0.47857984860475,11.6926674354444,6.11198918009348,0.477280166066643,11.6926674354444,6.07560905305342,0.48039152857147,11.8713278393742,6.08508083767455,0.487413630555138,NA,NA,NA,11.614932592013,6.05672214259278,0.478540052246392
835,11.6806187043764,5.80717471180816,0.502836719630923,11.6806187043764,5.72693078024502,0.509706555347166,11.5142744328296,5.81836985304949,0.494682023865952,11.5142744328296,5.73668541770369,0.501776212546473,11.4244606257974,5.73286960465519,0.498193412150253,NA,NA,NA,11.6806187043764,5.71965957419668,0.51032905713687
836,11.1485683319671,5.83129858295518,0.476946419547462,11.1485683319671,5.77464597484511,0.482028023429068,11.0204737008144,5.84634974082743,0.469501048725755,11.0204737008144,5.77948241989938,0.475568602874821,11.1561606252637,5.7840987679889,0.481533211803126,NA,NA,NA,11.148568331967,5.74429673916233,0.484750277513988
837,11.8413563932877,5.77034577237649,0.512695540888591,11.8413563932877,5.84439705862009,0.506441925695861,11.7701881787712,5.74334219479194,0.512043298921025,11.7701881787712,5.8281579458597,0.504837318032738,11.8247936569592,5.83073511493767,0.50690597366102,NA,NA,NA,11.8413563932873,5.81049277431802,0.509305135211378
838,12.5028768376016,6.11841970253751,0.510639048755822,12.5028768376016,6.13920443899664,0.508976652434631,12.736483832572,6.04204294718071,0.525611383282339,12.736483832572,6.01432524679654,0.527787627585597,12.8319390183707,6.02009229503389,0.530850927017712,NA,NA,NA,12.5028768376015,6.01551208124765,0.518869764184476
839,12.128192707229,6.26131107557113,0.483739150035186,12.128192707229,6.13432866651724,0.494209169115457,12.2877331188577,6.04856034738844,0.507756207847171,12.2877331188577,5.95454978444771,0.515406973210593,12.3620157528074,5.95802957820935,0.51803737373039,NA,NA,NA,12.0858726519757,5.95455704111913,0.507312610964364
840,11.4412582397216,5.80919799434011,0.492258816939224,11.4412582397216,5.69573554920387,0.502175772116612,11.3271518150405,5.78493375260549,0.489286111189566,11.3271518150405,5.61415110014852,0.504363392331874,11.2428295244774,5.60954924867648,0.501055384993289,NA,NA,NA,11.4412582397212,5.62182856215553,0.508635462606907
841,11.6734293376991,6.01678471487865,0.48457436621066,11.6734293376991,6.03625341216671,0.482906587469311,11.7515266470923,6.03523160665383,0.486429994340595,11.7515266470923,6.00875106895068,0.488683364349307,11.5787356011602,6.00007553247788,0.481802181243636,NA,NA,NA,11.6734293376991,6.0158757632626,0.484652231214144
842,11.7366762360771,5.97882344934825,0.490586318554984,11.7366762360771,5.9446691236703,0.493496369491975,12.2391652585491,6.1737201389816,0.495576699181405,12.2391652585491,6.04973708722202,0.50570672432123,12.5065337791435,6.06012725968136,0.515443098247773,NA,NA,NA,11.7366762360772,6.025660018127,0.486595702486465
843,11.4440532977128,5.90084039617902,0.484374963776307,11.4440532977128,5.95342940224056,0.479779650848845,12.0340355995744,5.90009468834389,0.509716035030462,12.0340355995744,5.98457086874927,0.502696263507735,12.2787035727497,5.99658315967069,0.511627337190632,NA,NA,NA,11.4440532977127,5.99937508098934,0.475764842672619
844,12.2140593496655,5.73217142780319,0.530690717663805,12.2140593496655,5.84182450007101,0.521713106770599,12.3286768736342,5.83118442475472,0.527022689902342,12.3286768736342,5.91325114857898,0.52036611801994,12.4233469620878,5.91827231491126,0.523616917971301,NA,NA,NA,12.2140593496653,5.916856462082,0.515570025272219
845,12.1241271607365,5.99968072996831,0.5051453477494,12.1241271607365,5.89826513754563,0.513510122473234,12.154621715805,6.08698373722965,0.499204180964794,12.154621715805,6.04214602763894,0.502893124202937,12.2726006922122,6.04671131290177,0.50729992244115,NA,NA,NA,12.1706832613494,6.00626579073793,0.506497239163878
846,12.1709765078856,6.08999162257918,0.499629991181606,12.1709765078856,5.87306006172186,0.517453668740821,11.726509272464,5.95323906772433,0.492326409385647,11.726509272464,5.72047199437881,0.512176056704998,11.5911534737485,5.71466687398353,0.506980311586241,NA,NA,NA,12.1709765078858,5.70477967608087,0.531280035551407
847,11.5015564303645,5.92026199633038,0.48526427425938,11.5015564303645,5.82937386049277,0.493166520915117,11.7282109745629,6.01217866828652,0.487374614821797,11.7282109745629,5.83820067520815,0.502208760750423,11.6338420317915,5.83397902486169,0.498533759619625,NA,NA,NA,11.4625277420963,5.8654905385588,0.488289959201781
848,12.8467236010839,5.86149157616764,0.543736460892403,12.8467236010839,5.9149601047789,0.539574424697684,12.305201410437,5.77316096063841,0.53083571994671,12.305201410437,5.79316909689546,0.529209729799155,12.0777114435261,5.78383937398354,0.521114624982718,NA,NA,NA,12.8467236010835,5.76685266237504,0.551103235233561
849,11.5453962892033,6.09144541260561,0.472391829607267,11.5453962892033,5.98265440853758,0.481814720025482,11.5597111652596,6.20362970236977,0.463340423157497,11.5597111652596,6.00668124841335,0.480377912342202,11.637106503365,6.01108154408589,0.483455656064702,NA,NA,NA,11.5453962892035,5.9881878471837,0.481335443393703
850,12.1431846449101,5.88903592274015,0.515033650978157,12.1431846449101,5.91547768844812,0.512856152530989,12.2932754915998,5.8643042681259,0.522966497242082,12.2932754915998,5.83869589638795,0.525049617542725,12.1707044852915,5.83422312015518,0.520633901907163,NA,NA,NA,12.1431846449099,5.87529195771886,0.516165476394892
851,11.6339549697221,6.21837324547953,0.465497910069006,11.6339549697221,6.18462408663728,0.468398828882092,11.3885326718011,6.22259520084008,0.453608697435822,11.3885326718011,6.14776434766121,0.460179416889801,11.0494161067508,6.13634151864053,0.444645630198374,NA,NA,NA,11.6339549697219,6.16451309635609,0.470127474930095
852,12.0613527132297,6.13837954922116,0.491070388606728,12.0613527132297,6.11994091477422,0.49259912546447,12.6011456709748,6.25944199765916,0.503264055420214,12.6011456709748,6.23832654374501,0.504939732732856,12.8324114318875,6.25321188255648,0.512701730633592,NA,NA,NA,12.0613527132293,6.23820023280684,0.482794311622729
853,12.404847436546,6.02832568907913,0.514034677176355,12.404847436546,6.0486306233028,0.51239782236395,12.7320440085941,6.1119262863414,0.5199571818778,12.7320440085941,6.1538452082581,0.516664786572819,12.5762710605742,6.14982980251485,0.510997355822411,NA,NA,NA,12.4048474365458,6.20238390831646,0.5000032092258
854,11.7842666047338,6.28048531030099,0.467044872544034,11.7842666047338,6.29103903844437,0.46614929469457,11.3458236129544,6.38171812383622,0.437527116449285,11.3458236129544,6.40588147247829,0.435397403396592,11.2461569123152,6.4016564033451,0.430769421655952,NA,NA,NA,11.7842666047337,6.36285559481406,0.460055020118255
855,12.1194955581495,6.05022898821784,0.500785411472882,12.1194955581495,6.01437552206224,0.503743741378906,12.108694229224,6.08496124258234,0.497471723425269,12.108694229224,6.05192992802273,0.500199624050581,12.2653850179375,6.0592749693333,0.505985750918383,NA,NA,NA,12.1194955581493,6.02234697858073,0.503086003069557
856,11.7412069226444,6.2641709646345,0.46647980860015,11.7412069226444,6.21038694380545,0.471060600096578,11.5870487585108,6.35397465247693,0.451631318301833,11.5870487585108,6.26604679169417,0.459219778712702,11.5532589179105,6.26440326545251,0.457780414170319,NA,NA,NA,11.7412069226444,6.25153060134433,0.467556389855674
857,12.0647964002351,5.87836095103046,0.512767496771358,12.0647964002351,5.85751212121367,0.514495568188824,12.3643063627871,5.78515222419241,0.532108631536016,12.3643063627871,5.7052346569139,0.538572202150785,12.4103665158736,5.7066742492271,0.540168757955061,NA,NA,NA,12.0647964002352,5.71477866762196,0.526326141109971
858,11.5580735519025,6.08461412662629,0.473561567219414,11.5580735519025,6.0126394988296,0.479788783846257,11.3310464484492,6.09660166340432,0.461955990460289,11.3310464484492,6.0346838088085,0.467420433208585,11.4503835110652,6.04139097320354,0.472385272740831,NA,NA,NA,11.5580735519023,5.97441123876674,0.483096277944743
859,11.5174378671462,5.90559544098314,0.48724746691892,11.5174378671462,5.97846308841405,0.480920743191696,11.8606586250125,6.01673484504305,0.492714946507728,11.8606586250125,6.04030355871878,0.49072781287368,11.932624328458,6.04269255292699,0.493599028462178,NA,NA,NA,11.5565304824468,6.02358596875674,0.478772112624463
860,12.4360971614913,6.25338369796532,0.497158665073068,12.4360971614913,6.26957192129988,0.495856952556323,12.7389290734421,6.21692021969385,0.511974657849788,12.7389290734421,6.23763234360982,0.510348765767607,13.0042449284079,6.2463683667276,0.519666970199682,NA,NA,NA,12.436097161491,6.23529623501891,0.498613097497597
861,12.6161394203037,5.91332518484017,0.531288852489723,12.6161394203037,5.90701123385854,0.53178931866018,12.8547063792216,5.82324262716644,0.546995282865492,12.8547063792216,5.78628583456714,0.549870244883997,13.0749850314838,5.79600167706357,0.556710645319506,NA,NA,NA,12.6161394203034,5.77802009541549,0.54201361423473
862,12.3652108574352,6.35127569012755,0.486359289513569,12.3652108574352,6.30275373201536,0.490283359929483,12.4391618278,6.41289322866,0.484459377775121,12.4391618278,6.36027057754551,0.488689779456759,12.8553243801175,6.37122009467395,0.504390561740478,NA,NA,NA,12.3652108574349,6.30822964715709,0.48984051142451
863,11.8167709350857,6.26571222184411,0.469761049252439,11.8167709350857,6.24040319442375,0.471902838033773,11.8234632149084,6.15352980136637,0.479549291986861,11.8234632149084,6.1060437762311,0.483565545454407,11.7618247538892,6.10413554205169,0.481021383180084,NA,NA,NA,11.7678661759305,6.09876892303416,0.481743858074429
864,12.1074842035353,5.89458456670083,0.513145384490393,12.1074842035353,5.93631104200856,0.509699047117056,11.8889141986721,5.80825249306592,0.51145643782048,11.8889141986721,5.89992408932122,0.503745759223309,11.7120825639811,5.89483074865506,0.496688081180044,NA,NA,NA,12.1074842035356,5.8934373395547,0.513240138043399
865,10.4380766012974,5.97890051817073,0.427202851009199,10.4380766012974,5.91553211234603,0.433273740143776,10.7393666292999,6.08965339728995,0.432959725885907,10.7393666292999,5.9769899336128,0.443450424971435,10.6628292892411,5.97348916219653,0.439783850968727,NA,NA,NA,10.4380766012977,6.00835558215807,0.42438096484068
866,12.1688203657582,5.80526407150178,0.522939455344644,12.1688203657582,5.81637460480242,0.522026422448546,11.8411475343,5.78422200011276,0.511515080497247,11.8411475343,5.811024714202,0.509251557134195,11.7684387695603,5.80876821347247,0.506411315280224,NA,NA,NA,12.168820365758,5.76990068943617,0.525845520271452
867,12.7695595110384,5.95636536973586,0.533549660457201,12.7695595110384,5.95512111153566,0.533647099855884,12.8819401706943,5.98575980955775,0.535337089736296,12.8819401706943,5.95951379774631,0.537374516666064,12.6836536707749,5.95393359365356,0.530582137592392,NA,NA,NA,12.7695595110383,5.94885106489776,0.534138114963523
868,11.4085066299738,5.93652636950537,0.479640362928113,11.4085066299738,5.97328122433739,0.476418656878045,11.3721140108065,5.81167413856044,0.488953933012117,11.3721140108065,5.95414995070948,0.476425408235313,11.6630823600069,5.97038711907152,0.488095262060036,NA,NA,NA,11.4085066299739,5.89976800932119,0.482862376235944
869,12.7770768283219,5.96318779405182,0.533290135593947,12.7770768283219,5.96079553555554,0.533477366094978,12.6849682279391,5.84970684935934,0.538847339288156,12.6849682279391,5.87218905059358,0.537074989461947,12.636470459961,5.87049530025099,0.53543235677622,NA,NA,NA,12.7770768283215,5.8248809017872,0.544114747054205
870,12.3136330389224,5.77921351365306,0.530665442490819,12.3136330389224,5.73091197014117,0.534588049519891,12.2787864738901,5.74483576235049,0.532133262959948,12.2787864738901,5.73481850210816,0.532949081384972,12.3099030924466,5.73627996107441,0.534010957032294,NA,NA,NA,12.3136330389221,5.69653905828232,0.537379501218188
871,12.4184008588058,5.89058926841588,0.525656375938378,12.4184008588058,5.9978249138882,0.517021154166142,12.5900846920458,6.06379344365962,0.518367541443894,12.5900846920458,6.17736416690158,0.509346893368849,12.7614335736873,6.1835975306182,0.51544648217516,NA,NA,NA,12.3737350123271,6.1720421362229,0.501198132166711
872,12.7379014764457,6.21131805459548,0.512375090505989,12.7379014764457,6.13762869200454,0.518160137809676,12.6957299407793,6.19696305072427,0.511886037303036,12.6957299407793,6.0637640964008,0.522377671493807,12.7905412899023,6.07102620495478,0.525350329798187,NA,NA,NA,12.7379014764455,6.02657311808938,0.526878651932303
