"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
659,11.5389027239031,5.9309887520149,0.486000628142163,11.5389027239031,5.93322578318907,0.485806759519843,11.8937502497781,5.90930394257581,0.503158901231674,11.8937502497781,5.91504824298954,0.502675933261682,11.8937502497778,5.91504824298945,0.502675933261675,NA,NA,NA,11.5389027239031,5.87474678597601,0.490874745498429
660,12.2811988464555,6.34314587267164,0.483507599544946,12.2811988464555,6.3478049538133,0.483128232579236,12.3904840895108,6.33240987508416,0.488929582626647,12.3904840895108,6.36069394841946,0.486646857179362,12.3904840895104,6.36069394841915,0.486646857179374,NA,NA,NA,12.2811988464553,6.29494135615156,0.487432665584724
661,12.3938089472953,5.99822211835129,0.516030774408518,12.3938089472953,5.90905169101296,0.523225530089965,12.4320359628209,6.05507944973251,0.512945468639188,12.4320359628209,5.95339066258486,0.521125044973408,12.4320359628206,5.95339066258464,0.521125044973411,NA,NA,NA,12.3938089472952,5.91604192404981,0.522661520021178
662,12.3365481970824,5.96081368031364,0.516816731464366,12.3365481970824,5.99337342016467,0.514177440527318,12.6324043290009,5.93976051148163,0.529799683671827,12.6324043290009,5.93260647983066,0.530366007505726,12.6324043290007,5.9326064798305,0.530366007505732,NA,NA,NA,12.3365481970825,5.86035812904763,0.524959653589844
663,12.3075127368244,6.17319607493056,0.498420500800282,12.3075127368244,6.16928617127059,0.49873818510771,12.865189933479,6.20427185193796,0.517747356703018,12.865189933479,6.17121969526119,0.520316472032654,12.8651899334786,6.17121969526117,0.520316472032639,NA,NA,NA,12.3075127368244,6.11238755324369,0.503361265273749
664,12.4412077361361,5.93374498269997,0.523057157428124,12.4412077361361,5.90488096221073,0.525377191069666,12.6857874281,6.03290820994633,0.524435653353063,12.6857874281,5.99925992642231,0.527088092842115,12.6857874280998,5.99925992642249,0.527088092842091,NA,NA,NA,12.441207736136,5.92925496114592,0.523418056598785
665,12.2365255940204,5.96717142527897,0.512347571258714,12.2365255940204,6.06097702926327,0.504681538669353,12.4356151108065,6.01773575504796,0.516088613114232,12.4356151108065,6.11042524739808,0.50863506204143,12.4356151108058,6.11042524739766,0.508635062041438,NA,NA,NA,12.2365255940202,6.03970656055348,0.506419815482184
666,11.8885864325173,6.09832764938297,0.48704350311127,11.8885864325173,6.06118122511475,0.490168048193149,12.2979584986342,6.125137376278,0.50193868543643,12.2979584986342,6.14406102689309,0.500399921858947,12.297958498634,6.14406102689302,0.500399921858943,NA,NA,NA,11.8885864325169,6.09891954333883,0.486993716371742
667,12.0666255992203,6.14131992765659,0.491049102571526,12.0666255992203,6.1060758480083,0.493969892593432,12.3296328814963,6.18843014365375,0.498084800810166,12.3296328814963,6.17872081754461,0.498872279740192,12.329632881496,6.17872081754465,0.498872279740178,NA,NA,NA,12.0666255992203,6.10512312207465,0.494048848050018
668,13.1042479208282,6.05729084966195,0.537761275102681,13.1042479208282,6.02733396701555,0.540047318744971,13.5158391213168,6.15976440098577,0.544255865603582,13.5158391213168,6.16086522707456,0.544174418489651,13.5158391213174,6.16086522707494,0.544174418489642,NA,NA,NA,13.1042479208282,6.06518898364778,0.537158559553226
669,12.0321178320744,5.69361256658832,0.526798802500864,12.0321178320744,5.7890484293871,0.518867043177133,12.360253743906,5.72803481694311,0.536576276213811,12.360253743906,5.83581394227783,0.527856461267629,12.3602537439056,5.83581394227756,0.527856461267634,NA,NA,NA,12.0321178320748,5.79542964976056,0.518336694284083
670,12.1930129619693,6.19733836401441,0.491730355463062,12.1930129619693,6.1345693613503,0.496878303952897,12.4206814827647,6.17497981565826,0.502846939257977,12.4206814827647,6.09252961551118,0.509485077452044,12.4206814827646,6.09252961551116,0.50948507745204,NA,NA,NA,12.1930129619694,6.05835596811768,0.503128883155132
671,10.9362903536333,6.17520882139699,0.435347030691678,10.9362903536333,6.23043294377567,0.430297409605096,11.3211285727947,6.14841365764244,0.456908061938506,11.3211285727947,6.24505898614761,0.448371339836663,11.3211285727942,6.24505898614722,0.448371339836673,NA,NA,NA,10.9362903536332,6.14395374018659,0.438204954192216
672,11.6373747858463,5.94705885081932,0.488969036379899,11.6373747858463,6.05691103936787,0.479529434186958,11.8441072645025,5.91442450839939,0.500644128230308,11.8441072645025,6.03254206468677,0.490671442771659,11.844107264502,6.03254206468652,0.490671442771658,NA,NA,NA,11.6373747858464,5.99937923423101,0.48447314410398
673,12.1203279988058,5.92059627349788,0.51151517730533,12.1203279988058,5.95024989995795,0.509068574666937,12.3757829547684,5.975168631574,0.517188637404817,12.3757829547684,5.9903083711525,0.515965301504871,12.3757829547684,5.99030837115277,0.515965301504849,NA,NA,NA,12.1203279988062,5.95684764156008,0.508524221279588
674,12.3036802669231,5.79082323444126,0.529342187962317,12.3036802669231,5.75878936339314,0.531945788702353,12.7085732005179,5.83525588549656,0.540840990296317,12.7085732005179,5.80729995436813,0.54304075975016,12.7085732005175,5.80729995436776,0.543040759750176,NA,NA,NA,12.3036802669231,5.75541908614506,0.532219713022145
675,11.6891834343389,6.10913973622887,0.477368135204184,11.6891834343389,6.10409654278871,0.477799576242687,11.9380817063171,6.11992645773354,0.487360984093857,11.9380817063171,6.13647313384407,0.485974942641169,11.9380817063174,6.13647313384412,0.485974942641179,NA,NA,NA,11.6891834343387,6.07752434497787,0.480072805845082
676,12.2061503415152,5.93293364253262,0.513938999886499,12.2061503415152,5.97221581259578,0.510720772274674,12.5746783139882,5.93899908124192,0.5277017087081,12.5746783139882,6.03249941606627,0.520266104194835,12.5746783139881,6.03249941606625,0.520266104194832,NA,NA,NA,12.2061503415153,5.98021016387342,0.510065827754581
677,12.8366224262026,6.28696136030655,0.5102324309646,12.8366224262026,6.27576639175325,0.511104542660465,13.0723094077727,6.2286357351738,0.523524456094171,13.0723094077727,6.24151363734375,0.522539327776883,13.0723094077732,6.24151363734386,0.522539327776891,NA,NA,NA,12.8366224262026,6.19346802140108,0.517515759538213
678,12.1988655813505,5.97398740623523,0.510283364760719,12.1988655813505,5.94351580668336,0.51278126912311,12.632670785024,6.02510780023678,0.523053525040839,12.632670785024,6.03169627560354,0.522531982488288,12.6326707850241,6.0316962756036,0.522531982488286,NA,NA,NA,12.1988655813506,5.93760146412704,0.51326609638159
679,11.6425738121194,6.17376148211476,0.469725373294336,11.6425738121194,6.22621399435847,0.465220139907787,11.9869412503338,6.17403978975227,0.484936176726458,11.9869412503338,6.24842486811914,0.478730667179575,11.9869412503337,6.24842486811918,0.478730667179564,NA,NA,NA,11.6425738121194,6.19930913899515,0.467531042616888
680,12.4690243812691,5.98911718915807,0.519680369046763,12.4690243812691,5.97698103721972,0.520653673097445,12.7308951346192,6.03204982981353,0.526188082925094,12.7308951346192,6.00480098842353,0.52832845413245,12.7308951346196,6.00480098842392,0.528328454132431,NA,NA,NA,12.4690243812689,5.96627684316836,0.521512135934952
681,12.2361197157099,6.31339524847583,0.484036165454471,12.2361197157099,6.25118465707383,0.489120341880281,12.5327982066008,6.27998418124286,0.498916037925568,12.5327982066008,6.24033001764061,0.502080069050027,12.5327982066006,6.24033001764064,0.502080069050016,NA,NA,NA,12.2361197157094,6.17428796821765,0.495404743360695
682,12.1587930559334,6.11782407212192,0.496839526425161,12.1587930559334,6.04773125134277,0.502604310845515,12.4813234236734,6.1364807796359,0.508346945965937,12.4813234236734,6.06353937363389,0.514190990185131,12.4813234236735,6.06353937363397,0.514190990185128,NA,NA,NA,12.1587930559334,6.0240511187081,0.504551883480868
683,11.7099276826961,5.99928732779734,0.487675117186031,11.7099276826961,6.0314010093156,0.484932685090083,12.1256050170427,5.99773277044172,0.505366308566722,12.1256050170427,5.97706448742927,0.50707082417509,12.1256050170433,5.97706448742963,0.507070824175082,NA,NA,NA,11.7099276826961,5.96831559217956,0.49032002981547
684,11.9764289435982,6.08770787533937,0.491692565120302,11.9764289435982,6.11978779872682,0.489013976741535,12.2848475771429,6.07853780312163,0.505200388938378,12.2848475771429,6.10420027391762,0.503111435808529,12.2848475771431,6.10420027391782,0.503111435808518,NA,NA,NA,11.9764289435979,6.07045999681484,0.493132717156074
685,12.0541711971958,5.93675888800579,0.507493398684526,12.0541711971958,5.80722334864778,0.518239516127104,12.3421308193131,5.96727677356842,0.516511625024199,12.3421308193131,5.88322660968951,0.523321645523041,12.3421308193129,5.8832266096893,0.523321645523052,NA,NA,NA,12.0541711971957,5.82478470078197,0.516782646812164
686,11.7545909484093,5.9676643834832,0.492312032832518,11.7545909484093,5.93567242980088,0.495033688892072,12.0092878659661,5.91445971557995,0.507509539150834,12.0092878659661,5.92185165560774,0.506894020553038,12.0092878659658,5.9218516556075,0.506894020553046,NA,NA,NA,11.7545909484095,5.88234130212442,0.499570735558401
687,11.946513523067,6.41354335308898,0.463145181168937,11.946513523067,6.40114686794638,0.464182846686886,12.3254767548762,6.43356516842808,0.47802707381012,12.3254767548762,6.46080473676133,0.475817052333875,12.3254767548757,6.46080473676102,0.475817052333877,NA,NA,NA,11.946513523067,6.37966027093516,0.465981413019208
688,12.0647353040204,6.12043152456017,0.492700720709503,12.0647353040204,6.05521965425875,0.49810588449123,12.2133396912279,6.09876573747264,0.500647170089522,12.2133396912279,6.02608438261499,0.506598151286732,12.2133396912277,6.02608438261472,0.506598151286746,NA,NA,NA,12.0647353040202,5.97406945373458,0.50483211581576
689,11.4552857952972,5.96920881114844,0.478912275274788,11.4552857952972,5.79185625530255,0.494394434254942,12.0317723052546,6.05933816176382,0.496388561216576,12.0317723052546,5.9492088963746,0.505541765133269,12.031772305255,5.94920889637492,0.505541765133258,NA,NA,NA,11.4552857952973,5.8905598795686,0.485778008088909
690,11.2945834032267,5.96442172674357,0.471921936931325,11.2945834032267,6.02007352977563,0.466994636733944,11.3592234539324,5.86856388246903,0.483365750636995,11.3592234539324,5.93390372850578,0.477613610422328,11.3592234539325,5.93390372850557,0.477613610422347,NA,NA,NA,11.2945834032268,5.85836711354893,0.48131180191425
691,12.7921812104601,5.96841583935141,0.533432513098622,12.7921812104601,5.94609320968444,0.535177534475329,13.0160992791997,5.97325585357889,0.541087101023851,13.0160992791997,5.97454964045767,0.540987702052545,13.0160992791997,5.97454964045768,0.540987702052543,NA,NA,NA,12.7921812104604,5.92464850566737,0.536853925988583
692,12.850471216465,6.13218021920489,0.522805030577565,12.850471216465,5.95358019181884,0.536703355734483,13.165896134739,6.17651793701413,0.53086991771741,13.165896134739,6.00585523147015,0.543832400771919,13.1658961347388,6.00585523147003,0.54383240077192,NA,NA,NA,12.8504712164649,5.97353978733899,0.535150136775896
693,11.4151475242905,5.83158265842207,0.489136461354271,11.4151475242905,5.83393819922954,0.488930109154052,11.8193744602134,5.90000460553435,0.500819216330352,11.8193744602134,5.89872985052342,0.500927069331814,11.8193744602134,5.89872985052356,0.500927069331802,NA,NA,NA,11.4151475242907,5.86896826050211,0.485861374282431
694,12.1980686596884,5.84819169111349,0.520564127463856,12.1980686596884,5.83166704279035,0.521918821291555,12.6061045645641,5.87537480195902,0.533926220279437,12.6061045645641,5.85621355990837,0.535446217353277,12.6061045645641,5.85621355990837,0.535446217353278,NA,NA,NA,12.1980686596885,5.82431612278207,0.522521451118738
695,12.4074826141394,6.32255488662225,0.490424038199567,12.4074826141394,6.33889506543832,0.489107076546327,12.9173861258521,6.36103287083416,0.507560367952184,12.9173861258521,6.34954446819243,0.508449743134577,12.9173861258519,6.34954446819257,0.508449743134562,NA,NA,NA,12.4074826141393,6.29927797437028,0.492300076472262
696,11.0765318932307,6.06433226918605,0.452506224182663,11.0765318932307,5.9898403836261,0.459231423575216,11.7898016083431,6.10617802023579,0.482079663162886,11.7898016083431,6.07262824891619,0.484925323542435,11.7898016083428,6.07262824891619,0.484925323542424,NA,NA,NA,11.0765318932307,6.04726491960907,0.454047080990684
697,12.8104382941101,6.20803670859098,0.515392325690741,12.8104382941101,6.13376753314036,0.521189877167552,13.0746600325983,6.21176227433133,0.524900665956601,13.0746600325983,6.12924744867246,0.531211715379923,13.074660032598,6.1292474486722,0.531211715379929,NA,NA,NA,12.81043829411,6.02250817168568,0.529874932190672
698,12.00837582247,5.80513570267939,0.516576114163845,12.00837582247,5.83788540277634,0.513848876060947,12.4541774953659,5.78849591771227,0.53521652314124,12.4541774953659,5.84381921497245,0.530774375333344,12.4541774953656,5.84381921497239,0.53077437533334,NA,NA,NA,12.0083758224699,5.7689009139025,0.519593573753097
699,12.3068474108512,5.92868020794396,0.518261662794608,12.3068474108512,5.94295993425965,0.517101355378827,12.5490996415671,5.88546145172776,0.531005281667138,12.5490996415671,5.91802361741669,0.528410500637504,12.5490996415671,5.9180236174169,0.52841050063749,NA,NA,NA,12.3068474108512,5.86528451025922,0.523412916854104
700,13.141346539263,6.16714049580378,0.530707110007492,13.141346539263,6.15909521404489,0.531319321376765,13.2696673642885,6.20019617049408,0.532754213027214,13.2696673642885,6.17624419870364,0.534559229772012,13.2696673642887,6.17624419870388,0.534559229772001,NA,NA,NA,13.1413465392631,6.13149226404342,0.533419787255131
701,11.6211386877495,5.96920978084077,0.486348976530738,11.6211386877495,6.01648459647984,0.482280974512236,12.0168174173662,6.00117803066839,0.500601713229352,12.0168174173662,6.05245670498573,0.496334470702788,12.0168174173662,6.05245670498553,0.496334470702804,NA,NA,NA,11.6211386877495,6.017512789275,0.482192498432326
702,11.8055540480616,5.88026188471132,0.501907164985888,11.8055540480616,5.8823833535954,0.501727464069232,12.1173994118859,5.8589540749165,0.516484199640271,12.1173994118859,5.88762169953631,0.514118376442953,12.1173994118859,5.88762169953648,0.514118376442941,NA,NA,NA,11.8055540480613,5.84704745308308,0.50472062308306
703,12.2268105940364,5.99765704483014,0.509466757605989,12.2268105940364,5.93779893698734,0.514362401272211,12.441030842479,5.98887483305253,0.518619083186904,12.441030842479,5.92964088971713,0.523380259658965,12.4410308424792,5.92964088971725,0.523380259658963,NA,NA,NA,12.2268105940365,5.87958832190676,0.519123300660726
704,12.4806858556238,6.04808147936403,0.51540471819193,12.4806858556238,6.04094216741017,0.51597674700801,12.7060225926604,6.05422074200827,0.523515663705376,12.7060225926604,6.06151887977677,0.522941279572554,12.7060225926603,6.06151887977682,0.522941279572546,NA,NA,NA,12.4806858556236,6.03847283626957,0.516174599206923
705,11.7148760991077,6.3706694677671,0.456189769838682,11.7148760991077,6.28648625113179,0.463375779824884,12.1418391043835,6.3681852188457,0.475517245443764,12.1418391043835,6.29919461022971,0.481199301351677,12.1418391043835,6.29919461022974,0.481199301351675,NA,NA,NA,11.7148760991078,6.25371972392667,0.466172781425924
706,11.9177763556394,6.08710128809656,0.489241859684991,11.9177763556394,6.04048343846077,0.493153482813724,12.328212432561,6.10885610573653,0.504481599489482,12.328212432561,6.07298855591627,0.50739098720619,12.3282124325608,6.07298855591583,0.507390987206218,NA,NA,NA,11.9177763556394,6.03188335210301,0.493875101184564
707,12.5941233552427,5.72183808255603,0.545673968631239,12.5941233552427,5.53216796064516,0.560734176996747,12.8263121629982,5.72260329909288,0.553838763132425,12.8263121629982,5.569914929895,0.565743071031492,12.826312162998,5.56991492989493,0.565743071031493,NA,NA,NA,12.5941233552428,5.52325339375574,0.561442012440154
708,12.6195985683869,6.07239164692654,0.518812614044765,12.6195985683869,6.07985244682232,0.518221406657671,12.8278969208095,6.09518173284221,0.524849492440608,12.8278969208095,6.06709083142814,0.527039321497349,12.82789692081,6.06709083142839,0.527039321497348,NA,NA,NA,12.6195985683871,5.99110311931048,0.525254065187258
709,12.257415976046,6.03143125756069,0.507936153154336,12.257415976046,5.96936847115009,0.512999437824766,12.557904843592,6.02178233096034,0.520478741799585,12.557904843592,5.96238486801212,0.525208628169008,12.5579048435921,5.96238486801215,0.525208628169008,NA,NA,NA,12.2574159760462,5.9047161261873,0.518273987133466
