"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
919,11.7315152361344,6.04582344364899,0.484651102440103,11.7315152361344,6.03659020336125,0.48543814828217,11.709801382276,6.065520356755,0.482013387013054,11.709801382276,6.01581220664019,0.486258390706288,11.7098013822757,6.01581220664005,0.486258390706288,NA,NA,NA,11.7315152361344,6.02650703954168,0.486297642014788
920,11.6784504522737,6.24355053398384,0.465378514084608,11.6784504522737,6.19233518980368,0.46976397124688,11.6716748698731,6.39601169475819,0.452005666190415,11.6716748698731,6.35573711725607,0.455456291567761,11.671674869873,6.35573711725588,0.455456291567771,NA,NA,NA,11.7657781978197,6.36680463209406,0.458870928463203
921,12.0719877455589,5.99615282554395,0.503300288906451,12.0719877455589,6.01937636837853,0.501376534233727,12.1097564753938,6.09612820201104,0.496593658642274,12.1097564753938,6.11982708497116,0.49463665124842,12.1097564753938,6.11982708497125,0.494636651248409,NA,NA,NA,12.0719877455587,6.08312898614579,0.496095496917333
922,12.0023353951158,6.09879779767136,0.491865741382866,12.0023353951158,6.0945823354073,0.492216961551716,12.4021323122539,6.14574353204658,0.504460734871028,12.4021323122539,6.2281256943968,0.497818154363414,12.4021323122539,6.22812569439679,0.497818154363415,NA,NA,NA,12.0023353951157,6.22148760951685,0.481643579794592
923,12.5960853281921,5.73399665354436,0.544779468847297,12.5960853281921,5.86286320364412,0.53454878631839,12.6490729972726,5.75135820898097,0.54531385736954,12.6490729972726,5.82695347459625,0.539337509092351,12.6490729972727,5.82695347459636,0.539337509092347,NA,NA,NA,12.5960853281921,5.79998120858792,0.539540971859995
924,12.3387252081303,5.88766087112035,0.52283069994615,12.3387252081303,5.92850332380485,0.51952059683618,12.5395181399179,5.92449516655997,0.527534064670307,12.5395181399179,5.96141712074345,0.524589617063031,12.5395181399179,5.96141712074344,0.524589617063031,NA,NA,NA,12.3387252081302,5.97981707944909,0.515361840175446
925,12.005016239268,5.95037458960088,0.504342645523675,12.005016239268,5.98890881228785,0.501132802078322,12.4854460713319,5.92508887084009,0.525440353753574,12.4854460713319,5.95700172442549,0.522884349474425,12.4854460713322,5.95700172442559,0.522884349474429,NA,NA,NA,12.0050162392679,5.94127539026988,0.50510059529647
926,12.4405885089963,6.24111148026011,0.498326668730592,12.4405885089963,6.15282836880627,0.505423046155985,12.2482955672871,6.28536684931903,0.48683742853936,12.2482955672871,6.20289770178315,0.493570540675887,12.248295567287,6.20289770178305,0.493570540675888,NA,NA,NA,12.4405885089963,6.15498812994349,0.505249440129574
927,11.5938872496005,5.98024295552503,0.484190002302197,11.5938872496005,5.93568890709856,0.488032893600627,11.8178301655567,6.09663981882053,0.484115126600035,11.8178301655567,6.03802868336054,0.489074677942278,11.8178301655568,6.03802868336055,0.48907467794228,NA,NA,NA,11.5938872496,6.01933970672252,0.480817815704547
928,11.7013954870611,6.02889015645017,0.484771695554035,11.7013954870611,6.07750185796264,0.480617344770299,11.3484726433083,6.1678309406242,0.456505634327707,11.3484726433083,6.19989875114662,0.453679896316052,11.3484726433081,6.19989875114652,0.453679896316051,NA,NA,NA,11.7460324923028,6.18996228841677,0.473016757575542
929,11.373679849778,5.83593717021433,0.48689102847147,11.373679849778,5.99703736639926,0.472726729993518,11.5947625791029,5.94986020881586,0.486849328028568,11.5947625791029,6.13381480879958,0.470984009637723,11.5947625791032,6.13381480879971,0.470984009637728,NA,NA,NA,11.3736798497776,6.11713567021557,0.462167411865811
930,11.8819485743692,6.13335731939682,0.483808797773523,11.8819485743692,6.10035560120642,0.48658626461609,11.9650849534704,6.17465190355851,0.483944165246602,11.9650849534704,6.15890319771382,0.485260387062488,11.9650849534702,6.15890319771369,0.48526038706249,NA,NA,NA,11.8819485743691,6.17110694780082,0.480631740730412
931,11.91054788977,5.97053363897967,0.498718808384308,11.91054788977,6.03387167601418,0.49340099785026,11.9215062549011,5.99360179439696,0.497244587534154,11.9215062549011,6.009478144972,0.495912847212455,11.9215062549013,6.00947814497209,0.495912847212456,NA,NA,NA,11.9105478897699,5.99796429247487,0.49641575282808
932,11.4229924092289,6.21576901258915,0.455854579088463,11.4229924092289,6.15321787704183,0.461330476585933,11.2911774172585,6.11561101683996,0.458372604482128,11.2911774172585,6.07262112319456,0.462179992503478,11.2911774172587,6.07262112319461,0.462179992503478,NA,NA,NA,11.4229924092291,6.02771282425983,0.472317532191494
933,11.7019258472618,5.91076548372866,0.494889511275466,11.7019258472618,5.81528887144525,0.503048562488883,11.8232006487768,6.12925265145383,0.481591082353158,11.8232006487768,5.95900336405574,0.495990676207272,11.8232006487766,5.9590033640556,0.495990676207276,NA,NA,NA,11.7019258472622,5.98246271567759,0.488762551244737
934,11.8901090432844,6.20883839008967,0.477814848670672,11.8901090432844,6.14975141937113,0.482784270776344,11.8918458904771,6.34625566753523,0.466335527218929,11.8918458904771,6.21691595280614,0.477211863484997,11.8918458904774,6.21691595280628,0.477211863484996,NA,NA,NA,11.890109043284,6.19912731491451,0.478631584256495
935,12.3057260700523,6.09978318908547,0.504313426581944,12.3057260700523,6.08977190958679,0.505126973010793,11.7976680028348,6.09390006451939,0.483465710083118,11.7976680028348,6.07684421812152,0.484911406503272,11.7976680028348,6.07684421812147,0.484911406503275,NA,NA,NA,12.3057260700519,6.05753211876901,0.507746874561831
936,11.737072632455,6.09205265648605,0.480956380925812,11.737072632455,6.0759687893788,0.482326728337889,12.0238862429536,5.99121504872299,0.50172390792253,12.0238862429536,5.91583637585329,0.507992985269621,12.023886242954,5.91583637585338,0.507992985269629,NA,NA,NA,11.6960304088112,5.91065814404543,0.494644085433241
937,11.2084922147851,5.85828018447569,0.477335570903279,11.2084922147851,5.92806373079823,0.471109617850425,10.8543620755428,5.92880058762177,0.453786362905596,10.8543620755428,5.98901393734347,0.448238975661405,10.8543620755426,5.98901393734337,0.448238975661408,NA,NA,NA,11.2084922147853,5.99313047994963,0.465304488319667
938,12.4314766128489,6.18560753771195,0.502423748171745,12.4314766128489,6.10710702568922,0.508738405269003,12.3675904157183,6.23200348295357,0.496102047895024,12.3675904157183,6.13147847371473,0.504230147699419,12.3675904157182,6.13147847371487,0.504230147699406,NA,NA,NA,12.4314766128485,6.1074518918321,0.508710663902968
939,11.9906599296575,5.93406814795039,0.505109128041138,11.9906599296575,5.8382040338588,0.513104026958626,12.1916621428838,6.06318005144066,0.502678143440868,12.1916621428838,5.93386887618965,0.513284668928165,12.1916621428836,5.93386887618961,0.51328466892816,NA,NA,NA,11.9906599296575,5.9366527560067,0.504893576264049
940,11.8855563472421,6.02963913877972,0.492691888993582,11.8855563472421,5.97912233651804,0.496942157200287,11.4667184005265,6.11456286073018,0.466755644714409,11.4667184005265,6.07292951752509,0.470386443147828,11.4667184005263,6.07292951752504,0.470386443147824,NA,NA,NA,11.8855563472419,6.05852827215641,0.49026128056998
941,12.4173546166003,6.47405102148499,0.478628804493504,12.4173546166003,6.38579454892593,0.485736314529584,12.1020548505839,6.42291367712396,0.469270817524507,12.1020548505839,6.32382988258082,0.47745817047956,12.1020548505837,6.3238298825807,0.477458170479562,NA,NA,NA,12.4173546166002,6.31480666813461,0.491453142548363
942,12.0647449046069,6.07534099326232,0.496438503980101,12.0647449046069,6.00264378385999,0.502464094241406,12.339951609632,6.13749516301697,0.502632153093183,12.339951609632,6.05180120203411,0.509576585591279,12.3399516096317,6.05180120203402,0.509576585591277,NA,NA,NA,12.0647449046072,6.06178700973536,0.497561941204366
943,11.9489884080666,6.03121485891446,0.49525309984878,11.9489884080666,5.91032347606348,0.505370390009456,12.0758730731624,6.21787082729946,0.485099686819486,12.0758730731624,6.02591449171413,0.500995542499846,12.0758730731623,6.02591449171381,0.500995542499866,NA,NA,NA,11.9489884080668,6.02000471990232,0.496191266213114
944,12.6710174408852,5.85739348227113,0.537732979249855,12.6710174408852,5.99005948890545,0.527262943417826,12.9391920295166,5.98708779847246,0.537290444038944,12.9391920295166,6.15471144369501,0.524335721298902,12.9391920295165,6.15471144369509,0.52433572129889,NA,NA,NA,12.6710174408851,6.17061873117785,0.513013160942598
945,11.8178427570918,5.78993418041795,0.510068436395176,11.8178427570918,5.7978556695133,0.50939813731791,12.0152796290967,5.94774296797065,0.504985056397078,12.0152796290967,5.88477860038381,0.510225414468675,12.0152796290965,5.88477860038389,0.510225414468662,NA,NA,NA,11.8178427570915,5.91430235374737,0.499544673650493
946,11.7861841663365,6.08284673642326,0.483900247053922,11.7861841663365,5.98886266684367,0.491874335041452,12.1509855443445,6.29572184714126,0.481875620363031,12.1509855443445,6.20957812675082,0.488965063443682,12.1509855443447,6.20957812675082,0.488965063443693,NA,NA,NA,11.7861841663369,6.17653394223058,0.475951346503502
947,11.7444125024404,6.2364005809006,0.468989991657332,11.7444125024404,6.18640846490212,0.473246664010087,11.3275513992366,6.15016665568588,0.457061244842344,11.3275513992366,6.10688385215039,0.460882265114952,11.3275513992367,6.10688385215046,0.46088226511495,NA,NA,NA,11.7444125024403,6.07444731121656,0.482779806145742
948,11.4966975285254,5.73503045406179,0.501158446603286,11.4966975285254,5.79634625013608,0.49582510666613,11.454231675514,5.92151639547055,0.483028057819967,11.454231675514,5.96229063386817,0.47946830457307,11.4542316755144,5.96229063386842,0.479468304573065,NA,NA,NA,11.4966975285255,5.98011735366674,0.47984042036168
949,12.1084818778362,5.87927136412911,0.514450166135959,12.1084818778362,5.97542258725045,0.50650935042583,11.9147081985289,5.58002286004695,0.531669364698675,11.9147081985289,5.66840936681529,0.524251096009624,11.9147081985289,5.668409366815,0.524251096009649,NA,NA,NA,12.1084818778361,5.67371505768586,0.531426390613735
950,11.9313852407669,5.97301729541498,0.49938610019845,11.9313852407669,6.0039044012863,0.496797372632619,11.8295385542509,5.94425787657125,0.497507206277694,11.8295385542509,6.00292883924349,0.492547506251934,11.8295385542507,6.00292883924339,0.492547506251937,NA,NA,NA,11.9313852407665,5.9670875209866,0.499883089802635
951,11.4301466585044,5.88849005916076,0.484828127311952,11.4301466585044,5.92162765309777,0.481928987438506,11.4354675134749,5.86067186147986,0.487500458151448,11.4354675134749,5.87414876391404,0.486321940314875,11.4354675134745,5.87414876391379,0.486321940314879,NA,NA,NA,11.4301466585041,5.8792555181202,0.485636038296498
952,12.1517036669974,5.92122756798155,0.512724492775205,12.1517036669974,5.90436161077267,0.514112442783786,12.1828776751399,6.08312216706185,0.500682652385575,12.1828776751399,6.05979928370105,0.502597050935959,12.1828776751401,6.05979928370118,0.502597050935958,NA,NA,NA,12.151703666997,6.05496194381802,0.501719091433839
953,12.4086272383377,6.03915821889932,0.513309723718613,12.4086272383377,5.93323203217868,0.52184621890749,11.839036090278,5.98930338559946,0.494105487986663,11.839036090278,5.84172257080317,0.506571098672442,11.8390360902777,5.8417225708031,0.506571098672438,NA,NA,NA,12.4086272383377,5.79017365730762,0.533375163417086
954,11.2521461236511,5.97345351377746,0.46912762702026,11.2521461236511,6.02447572075467,0.46459318475329,11.8157518165208,6.05750853938722,0.487336173486851,11.8157518165208,6.13887516985134,0.480449888828235,11.8157518165206,6.13887516985139,0.480449888828224,NA,NA,NA,11.252146123651,6.10074797832823,0.457814721628523
955,12.1512842011498,5.91621060847052,0.513120546722897,12.1512842011498,5.88207004605387,0.515930172590541,11.994046668019,6.077519432679,0.493288662209049,11.994046668019,6.02686911852326,0.497511616776234,11.9940466680191,6.02686911852328,0.497511616776239,NA,NA,NA,12.0758535351711,6.03834931609414,0.499965008808086
956,12.5117976756168,6.32771303696197,0.494260281294868,12.5117976756168,6.23252674092842,0.501868004701318,12.6350667674349,6.15022845411746,0.513241317412836,12.6350667674349,6.15063323523813,0.513209281086624,12.6350667674347,6.15063323523816,0.513209281086615,NA,NA,NA,12.5592168215492,6.14232885486313,0.510930582524537
957,11.535838554284,6.0031653242829,0.479607373487943,11.535838554284,6.0044537142653,0.479495687633782,11.5460180106117,5.9536485847052,0.484354815726658,11.5460180106117,5.98111990712346,0.481975525966932,11.5460180106117,5.98111990712347,0.481975525966932,NA,NA,NA,11.5358385542838,5.9788658956759,0.481713802811877
958,11.8291805775434,6.23080764165079,0.47326802555712,11.8291805775434,6.23539895689214,0.472879890875157,11.9890691165489,6.18407721702163,0.48419037734251,11.9890691165489,6.19193575690998,0.48353490194138,11.9890691165486,6.19193575690975,0.483534901941387,NA,NA,NA,11.8291805775435,6.1823314094358,0.477366046708904
959,11.1196013501303,5.86252394007121,0.472775708815992,11.1196013501303,5.85136240785226,0.473779479712762,10.7573193521334,5.76860084914462,0.463751083303053,10.7573193521334,5.74707237639523,0.465752369315364,10.757319352133,5.74707237639518,0.465752369315352,NA,NA,NA,11.1196013501305,5.7047437190632,0.486965086298146
960,12.1701526356651,5.76463389982655,0.526330188913729,12.1701526356651,5.85783026340051,0.518672407917553,11.8987261615726,5.68126982108441,0.522531257217071,11.8987261615726,5.74382885089512,0.517273633084771,11.8987261615729,5.74382885089536,0.517273633084762,NA,NA,NA,12.1701526356652,5.75403237387909,0.527201297622463
961,12.0907578865412,5.97258555765927,0.506020580868002,12.0907578865412,6.00692146533614,0.503180733440812,11.9268179876821,5.7710022911772,0.516132274581752,11.9268179876821,5.81906314409769,0.512102628705532,11.9268179876825,5.81906314409789,0.512102628705531,NA,NA,NA,12.0907578865413,5.7653106993106,0.52316382865228
962,12.4846041897485,5.92382990026025,0.525509194346387,12.4846041897485,5.82836514636993,0.533155792703803,12.6387500955811,5.96043590928643,0.52839989206129,12.6387500955811,5.82065139645192,0.539459887059006,12.638750095581,5.82065139645184,0.539459887059009,NA,NA,NA,12.4846041897484,5.87987247180127,0.529030125229804
963,11.8307467003504,5.92371600674081,0.499294832627483,11.8307467003504,5.90928669091106,0.500514478030704,11.6362072360451,5.75796208386331,0.505168482559589,11.6362072360451,5.80556302306544,0.501077721864413,11.6362072360456,5.80556302306562,0.501077721864418,NA,NA,NA,11.7881711497989,5.79375942110331,0.508510747979586
964,12.2075172890287,5.71989060599505,0.531445217682738,12.2075172890287,5.67598167329218,0.535042094235379,12.4787618674932,5.78011546100799,0.536803769285394,12.4787618674932,5.75446799296747,0.538859058769468,12.4787618674933,5.75446799296749,0.53885905876947,NA,NA,NA,12.2075172890281,5.75158092429021,0.528849250169843
965,11.9095079472554,6.04554902744521,0.492376254819291,11.9095079472554,6.02539191785968,0.494068777270664,11.865274850083,6.1334174038052,0.483078354163681,11.865274850083,6.049686280482,0.490135175381996,11.8652748500834,6.04968628048215,0.490135175382,NA,NA,NA,11.9095079472554,6.03488243420846,0.493271891589844
966,12.0437729627013,6.15939418095381,0.488582672553775,12.0437729627013,6.09053922270969,0.494299731357305,12.1634763351164,6.16816569277858,0.49289450459398,12.1634763351164,6.05781700255819,0.501966638840816,12.1634763351165,6.05781700255837,0.501966638840808,NA,NA,NA,12.0437729627009,6.04964477303397,0.497695216293972
967,12.209573628388,6.25584420047683,0.487627955661644,12.209573628388,6.24038391226743,0.488894198749237,12.2171001691469,6.11033274668145,0.499854084677761,12.2171001691469,6.09367711822573,0.50121738924473,12.2171001691467,6.09367711822562,0.501217389244733,NA,NA,NA,12.2095736283882,6.07289165394012,0.502612307458453
968,11.6504809966291,5.89761773984603,0.493787617734202,11.6504809966291,5.98067520279856,0.486658516113714,12.0056688269536,5.91751426866746,0.507106654867722,12.0056688269536,6.02260495059394,0.498353233176583,12.0056688269537,6.02260495059421,0.498353233176568,NA,NA,NA,11.6504809966291,6.06063595918295,0.479795215241628
969,12.7034925928726,5.93946829406701,0.532453909769714,12.7034925928726,5.95950157405076,0.530876919832711,12.4810624339473,5.91642449493261,0.525967879237549,12.4810624339473,5.92310638750766,0.525432516754554,12.4810624339471,5.92310638750737,0.525432516754569,NA,NA,NA,12.7034925928726,5.87705343897003,0.537367114122032
