"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
23,12.1563766775326,6.00237409549856,0.506236582271084,12.1563766775326,5.92270949016899,0.512789900537111,12.1348603684809,6.44095355152613,0.469218981022982,12.1348603684809,6.22409747321251,0.487089485645917,12.0994936129873,6.44002557535873,0.467744206381815,12.1710965773138,6.2250631944005,0.488537195078737,12.1563766775326,6.19409478552556,0.4904653788021
24,12.497946274208,6.05108177234581,0.515833910661513,12.497946274208,5.96788354744692,0.522490862377699,12.6163946468563,5.93581526780211,0.529515726643733,12.6163946468563,5.86403105931852,0.535205482750203,12.6228606583671,5.93597636230546,0.529743968268336,12.6102320385021,5.86372401384049,0.535002687029301,12.4979462742082,5.83937639864544,0.532773123637438
25,12.1566222667182,5.9635878535801,0.509437101627568,12.1566222667182,5.95818723298747,0.509881355012607,11.8482464004514,5.91194090362225,0.501028194062792,11.8482464004514,5.84844915466209,0.506386940565375,11.8152269836603,5.9102324517304,0.499778340280397,11.8865120974262,5.84975631097057,0.507866036476988,12.1566222667183,5.8016739971995,0.522756085538414
26,11.8587059440303,6.10032033391527,0.485582966412437,11.8587059440303,6.15718701100987,0.480787613752291,11.4406770031358,5.85222817531236,0.48847186458386,11.4406770031358,5.97805096505205,0.477474019814254,11.6477943604332,5.85662751530923,0.497189997172012,11.2174843067314,5.97795480871857,0.46708596640235,11.8587059440304,6.01106176611165,0.493109805194423
27,11.4780970235963,6.03042936324154,0.47461418466455,11.4780970235963,6.09771275448916,0.468752290388059,11.4393995458126,6.08292475201919,0.46824789818222,11.4393995458126,6.10618261069398,0.466214761864037,11.5087893316429,6.08573022103414,0.47121021632556,11.3709225189621,6.10263075596724,0.463312607592699,11.478097023596,6.09907130463614,0.468633930162986
28,12.0782955958924,6.16000064505931,0.48999421349199,12.0782955958924,6.12490213639216,0.49290012918088,11.6072240248272,6.34516980629482,0.453343039410381,11.6072240248272,6.30104503292359,0.457144531763492,11.5643086579884,6.3418161394058,0.451604386655231,11.662038344231,6.30173128431972,0.459637235077599,12.0782955958923,6.2177062222825,0.485216587645274
29,12.1295305982727,6.05960452696885,0.500425471713493,12.1295305982727,5.95248093607207,0.50925710703762,12.1331878757155,6.15581180232186,0.492646791150191,12.1331878757155,6.022728526141,0.503615324526917,12.32717359766,6.16164388714837,0.500157612097067,11.9521970939889,6.0152368904807,0.496725426866836,12.1749276353624,6.02578406564676,0.505066128841316
30,11.6003732536368,5.95371533300749,0.486765192564733,11.6003732536368,5.94927815054717,0.487147695986243,11.4295586188768,5.83441061668747,0.489533164732056,11.4295586188768,5.87229431855223,0.486218627125836,11.4206433280797,5.83412184192959,0.489159964606778,11.4391506644825,5.8725272136314,0.486629087606562,11.6003732536368,5.82801549348346,0.497601036961776
31,12.741415869107,6.30238799580235,0.50536203664122,12.741415869107,6.22772956758058,0.511221544641644,12.5053923726335,6.48945348534166,0.48106758332965,12.5053923726335,6.38258076898898,0.489613713924206,12.3396978889201,6.47415410321718,0.475339334763587,12.7084324281683,6.39301202449059,0.496947238723128,12.7414158691073,6.29605310447489,0.505859225603
32,12.2582899759587,6.16840883319334,0.496796955750681,12.2582899759587,6.02421465876832,0.508559948362849,12.4260639199461,6.4395237370552,0.481772846289757,12.4260639199461,6.32221644225074,0.491213268901471,12.3725308293624,6.43793143172588,0.479659293598411,12.4774385974313,6.32356192176438,0.493200317325848,12.2582899759586,6.31090376015346,0.4851725834084
33,12.3354236889863,5.9361668107717,0.518770740232309,12.3354236889863,5.95279516242722,0.517422723976461,11.3647857803743,6.02380431135666,0.469958833561203,11.3647857803743,5.98875792603123,0.473042603550598,11.5868198298559,6.05170052569543,0.477708239658482,11.0643190012895,5.97383614837058,0.460080991186683,12.3354236889865,5.93760747513684,0.518653949402795
34,11.1108368170342,5.60955914814925,0.495127213141216,11.1108368170342,5.74176792554958,0.48322812942885,11.5442969991207,5.61321858653208,0.513766963292817,11.5442969991207,5.69185502311655,0.50695525041065,11.5047483342139,5.61194176771448,0.512206472954721,11.5793040987004,5.69333894779925,0.50831769342354,11.1108368170341,5.70570186471608,0.486474155036765
35,12.8307456380209,6.27780202168982,0.510721964350457,12.8307456380209,6.15623142763288,0.52019690816796,13.0609451988666,6.03802680815162,0.537703687120928,13.0609451988666,5.98605957402387,0.541682513563923,12.9736365504025,6.03774587452183,0.534614227008346,13.1431724744846,5.98748935505962,0.544441087820815,12.8307456380205,6.02405670524894,0.530498314345954
36,11.8837292619421,5.98633071759304,0.496258237995678,11.8837292619421,5.90440759237441,0.50315195994212,11.6446508844355,6.01687705775132,0.483292619292382,11.6446508844355,5.92260375434393,0.491388465560594,11.7006230978799,6.01936687060958,0.4855515966752,11.5845558935399,5.91983612430305,0.488988945393734,11.8837292619423,5.90242182498869,0.503319059624557
37,12.2559298150334,6.12840247539278,0.499964297455787,12.2559298150334,6.05752513057421,0.505747403747048,12.9005979987197,6.05040997012026,0.530997712608303,12.9005979987197,6.07506360857368,0.529086666433865,12.7071542455149,6.0452108122006,0.524267141532943,13.0658217298533,6.08063863990936,0.534614908604174,12.2559298150334,6.10282019431198,0.502051636520785
38,11.8574328689037,5.93175793448976,0.49974349422244,11.8574328689037,5.96459178547093,0.496974441987932,11.9586005242084,5.79648784633433,0.51528710783505,11.9586005242084,5.93429200327533,0.503763672742287,11.8056630343236,5.78478485397679,0.509999155730755,12.1150031420112,5.94331594347456,0.509425142213547,11.8574328689036,5.91224507733443,0.501389116624101
39,11.721265916005,6.0381139897754,0.484858202770525,11.721265916005,6.06019309853054,0.482974523233403,11.4609201084478,5.92807604398471,0.482757406221238,11.4609201084478,5.95238153313222,0.480636678660316,11.54662279131,5.93227362205764,0.486233011221056,11.3705925030576,5.94987605411551,0.476731221128929,11.7212659160049,5.95786725212884,0.491704454550969
40,11.8009532297142,6.17191559622811,0.476998554600865,11.8009532297142,6.10423529904696,0.482733709707721,12.2114235611042,6.21685071437674,0.490898773327407,12.2114235611042,6.11774195476238,0.49901484260618,11.9533463036769,6.21072388063013,0.480419647950826,12.4534226281596,6.12606021446667,0.508082203793962,11.8009532297142,6.11915519009141,0.481469414294119
41,11.7792263274488,6.12035428656076,0.480411181819414,11.7792263274488,6.14422115654502,0.478384998662661,11.3527141140412,6.10474095989332,0.462265948162747,11.3527141140412,6.10831073076644,0.461951506097418,11.2842239627077,6.09932331200504,0.459482253085177,11.4346370718581,6.1116785780953,0.465511800707975,11.7792263274488,6.01734705619433,0.489156003211157
42,12.0589381492411,6.21599605707385,0.484532055795888,12.0589381492411,6.15331419363606,0.489730014576507,12.5935716820508,6.35971081172612,0.495003405523914,12.5935716820508,6.2991905747328,0.499809050699188,12.5495916469171,6.35887201701739,0.493300483718969,12.6300455412482,6.30158183825772,0.501064203000891,12.0589381492412,6.33817356178062,0.474400359025025
43,11.7623141876317,5.98547961051304,0.491130783021686,11.7623141876317,6.00148558166816,0.489769998834171,12.2158635353142,6.04929903563594,0.504799720613418,12.2158635353142,6.03558663029618,0.505922228678453,12.2360290161949,6.04957749201822,0.505593074026604,12.199044836965,6.03510326505409,0.505280671912379,11.7623141876318,6.00642887053964,0.489349733842726
44,11.6770799344607,6.22465635830549,0.466933823075439,11.6770799344607,6.12325298514625,0.475617789763033,11.9534633268423,6.10648339837248,0.489145260130597,11.9534633268423,6.04360837515247,0.494405243911098,11.8463491249351,6.10211085681037,0.48489523713545,12.0537546260057,6.04946302528069,0.498126250867167,11.6770799344607,6.03283108532282,0.483361326702999
45,11.4265139764188,5.80083011849763,0.49233597136721,11.4265139764188,5.8351565301175,0.48933186953084,11.6955976205521,5.79111780205711,0.504846354163153,11.6955976205521,5.84019770971163,0.500649911258152,11.4833686413546,5.78558542172755,0.496176984087042,11.9008268121159,5.8415623275452,0.509146513954974,11.4265139764187,5.8021904658922,0.492216919537633
46,12.4497246969539,5.95243075674626,0.521882539442607,12.4497246969539,6.02038137083979,0.516424538101408,12.6079794783062,5.90954813025088,0.531285077008645,12.6079794783062,5.96818396710011,0.526634384409556,12.6471566019085,5.90976520961358,0.532719851929264,12.5716274053658,5.96730052983379,0.525335874392296,12.4497246969537,5.9790993052216,0.519740439988635
47,12.4591583952364,6.28340983971625,0.495679431917439,12.4591583952364,6.2428673028747,0.498933466865502,12.7505592356633,6.34371163708603,0.502475811465375,12.7505592356633,6.33960561420923,0.502797838350699,12.774755575988,6.34357423242587,0.50342891535635,12.7290078064491,6.33927536219177,0.501981972312092,12.4373910706347,6.37515272872408,0.487420416989528
48,12.3787512030694,5.89238496675591,0.523991970587884,12.3787512030694,5.95803590065058,0.51868845225896,12.6571088454499,5.91853399779414,0.532394477280505,12.6571088454499,5.98406397637146,0.527217151291018,12.5232655407477,5.91615893676143,0.527586561387551,12.7827779017859,5.98699098623032,0.531636156692211,12.3787512030694,5.9811514350887,0.516821096331137
49,11.5220106898338,6.01075887880306,0.478323789084269,11.5220106898338,5.90422522176773,0.487569888563185,12.4454003304116,5.96531596595694,0.520681070308353,12.4454003304116,5.89387595916855,0.526421344216122,11.9718666045951,5.9591233620075,0.502239411879159,12.8290660310567,5.91711372707392,0.538772837184738,11.5220106898335,5.8883147559374,0.488950764371971
50,11.8958010925252,6.06315651551036,0.490311205748036,11.8958010925252,6.01045329145983,0.494741611371045,11.8040075393746,5.74100335359552,0.513639470794534,11.8040075393746,5.74154134331391,0.513593893924425,11.6509925388499,5.73294930222652,0.507943268943814,11.9698687706732,5.74962678190689,0.519658327750946,11.8958010925249,5.70463935985652,0.520449332038579
51,11.6695579752426,5.92006823263589,0.4926913045725,11.6695579752426,5.90137913011839,0.494292830744884,11.8314832877621,6.00558732463177,0.49240622003467,11.8314832877621,6.02599354838114,0.490681480773071,12.2010806447728,5.99609146852644,0.508560623185842,11.5250625223161,6.02633782626184,0.47711018360265,11.6695579752427,6.07782019320802,0.479173058131056
52,12.2111890493814,6.20798862772423,0.491614731160129,12.2111890493814,6.07860033485115,0.50221061108221,12.444461832239,6.25918490083317,0.497030487520326,12.444461832239,6.16018095096073,0.504986150947728,12.3325332565016,6.25326957990222,0.492945248973436,12.5507710684512,6.16580287124191,0.508731149854142,12.2111890493813,6.16187207609351,0.495391312739874
53,12.7280875484336,6.22499960471434,0.510924199646911,12.7280875484336,6.25573878730121,0.508509132774539,12.4489248914956,6.08007425202907,0.511598446852013,12.4489248914956,6.14274058009196,0.506564572151259,12.5215085864052,6.08360084917986,0.514147931361487,12.3709099517304,6.14058054293123,0.503627415696101,12.7280875484336,6.08448016396696,0.521964306042527
54,12.3859742033805,5.86322297133007,0.52662399621906,12.3859742033805,5.93098012134617,0.521153522205187,12.3151236995551,5.72482779365466,0.535138425458001,12.3151236995551,5.85522392435793,0.524550133055547,12.2299392318105,5.72179851026917,0.532148246870551,12.4053088232833,5.85736040429358,0.527834374159232,12.3859742033802,5.85068694857235,0.527636110611659
55,11.0517482283045,6.00131567129974,0.456980420895776,11.0517482283045,5.99525772327052,0.457528564764428,11.0260121548107,5.78616898822155,0.475225593171777,11.0260121548107,5.76008265543474,0.477591483252483,10.8248428384146,5.78645071859798,0.465447138127184,11.2545104572885,5.75621988022867,0.48854106963836,11.0517482283045,5.71616670860297,0.482781674851823
56,11.8747725519958,6.29580648044203,0.469816667824609,11.8747725519958,6.21106388742928,0.476953022869868,11.3621636214068,6.30602961229666,0.444997465058872,11.3621636214068,6.17087264914856,0.456892819469494,11.4366129926231,6.31115507333613,0.448162224479664,11.2739419300081,6.16856100506774,0.452847899752901,11.8747725519958,6.13380072939598,0.483459518694941
57,11.7611194494729,5.88695950227455,0.499455853027799,11.7611194494729,5.88944518498108,0.499244505569149,11.3144355416386,5.78120806457284,0.489041407032877,11.3144355416386,5.62510619258716,0.502838106957607,11.3112262932496,5.78106474458211,0.488909107226318,11.3182666320313,5.62519060185204,0.502998932192278,11.7611194494727,5.59308768769464,0.524442574389003
58,12.1964700467292,5.74877745978978,0.528652352872257,12.1964700467292,5.99944886560139,0.508099569579124,12.5811309350328,5.95118488075885,0.526975364020142,12.5811309350328,6.16477324278242,0.509998483076249,12.370571882955,5.94973653545755,0.519041108871006,12.7770573536587,6.16230317246292,0.517705602949465,12.1964700467291,6.14920361964802,0.495821037063332
59,11.9768861444066,6.086029738604,0.491852083653124,11.9768861444066,6.0893361290053,0.491576019377199,12.173630074269,5.97742456723306,0.508985854608204,12.173630074269,6.02959583679596,0.504700257851558,12.1396619517722,5.97637748232119,0.507698195710569,12.2059430775839,6.03069567102188,0.505921366936637,11.9768861444067,6.08332682456181,0.492077761179789
60,12.012836185125,6.0471946441113,0.496605584982564,12.012836185125,6.05251220007225,0.496162928820522,12.2477051711962,5.98355683778896,0.511454859979735,12.2477051711962,6.04879185560256,0.506128554610545,12.1955429183159,5.98199547772444,0.509493302775364,12.296610909781,6.0511005596689,0.507905015124474,12.0128361851251,6.06054796613958,0.495493997192431
61,11.2182873108743,5.85934010114596,0.477697447143622,11.2182873108743,5.91402327890163,0.472822979567572,11.4955197859809,5.90313762530252,0.486483627082129,11.4955197859809,5.9900311346435,0.478924724922093,11.4192536797484,5.90267777292832,0.4830942600569,11.5666540610597,5.99082349778696,0.48206080460592,11.196226683935,6.03497056166629,0.460981745722816
62,12.7737373335814,6.45000825100244,0.495057078240855,12.7737373335814,6.28516692402446,0.507961784410492,13.055854974569,6.40997489579557,0.509034459383833,13.055854974569,6.2905003687332,0.518185489882799,13.0831624509576,6.41051927631886,0.510017604661812,13.0309836411505,6.28987936279349,0.517313540097566,12.7737373335813,6.34270457087944,0.50345741381382
63,11.9146268736641,6.18112854012568,0.481215097571511,11.9146268736641,6.18116676010727,0.481211889751241,12.292301140194,6.07001567043232,0.506193706027566,12.292301140194,6.11270539724725,0.50272082277096,12.0452718628745,6.06293196719103,0.496654617993473,12.525009275311,6.12334792101358,0.511110308470287,11.9146268736644,6.07958348117977,0.489737820105989
64,12.3391035378115,5.98703571573579,0.514791678553524,12.3391035378115,5.95605757822756,0.517302244853037,12.8989555398434,6.00709591935028,0.534295943513019,12.8989555398434,5.95598912716009,0.538258031143473,12.6938429715895,6.00035025332033,0.527302309730008,13.0780257086601,5.96455662242425,0.543925302236207,12.3391035378117,5.94016713683468,0.518590056511664
65,12.714164463611,5.9837000997923,0.529367414042965,12.714164463611,6.06226394571144,0.523188176221715,12.8568685414814,5.87305167698941,0.543197345602421,12.8568685414814,5.9546476236715,0.536850858787313,12.7751373205553,5.87084845453966,0.540447330840552,12.9368654252173,5.95674858867867,0.539552403701486,12.7377875649763,5.92352026355189,0.534964746951883
66,12.2544907259745,5.93871257949768,0.515384791396508,12.2544907259745,5.99623097472428,0.510691132842042,11.8032851400723,5.91483129045015,0.498882622909005,11.8032851400723,5.97262784479004,0.493985973064999,11.8836707962594,5.92035618225658,0.501807456318958,11.7091829206265,5.96939601576264,0.49019534016783,12.2544907259742,5.97554710299216,0.512378993414505
67,12.307500285242,5.95123090480301,0.516454944799867,12.307500285242,5.93959209276301,0.517400613032266,12.300501419836,6.11322757483667,0.503009888281596,12.300501419836,6.06775240221172,0.506706906075653,12.2337031410418,6.10984161117198,0.500573003878555,12.3688832208653,6.07092596913207,0.509177517426076,12.3075002852418,6.01784538576768,0.511042433776435
68,11.5668448260625,5.94723483114931,0.485837761240738,11.5668448260625,5.9178417133457,0.488378913840743,11.4683810356726,5.83815747642438,0.490934469454346,11.4683810356726,5.84105553628045,0.490681769457105,11.3372470977799,5.83264358781441,0.485532639669064,11.6107727268923,5.8459915349058,0.496502801974101,11.5668448260626,5.80760007219827,0.497909744659799
69,12.0346203454783,5.9505585639419,0.505546631873796,12.0346203454783,6.01329940589928,0.500333269079102,11.871129153621,5.75200440179415,0.515462739276185,11.871129153621,5.85434580148073,0.506841705980851,11.9119494604311,5.75353048371824,0.516995055861324,11.8279165279895,5.85308038259524,0.505146965761504,12.0346203454782,5.84408664568698,0.514393767487417
70,11.9017296481085,5.88868395559242,0.505224523686917,11.9017296481085,5.81888291324199,0.51108930506023,11.8117063093642,5.86157633574748,0.503748554000153,11.8117063093642,5.76437485724456,0.511977803522372,11.8495295886395,5.8620160765067,0.505295460663114,11.7730400951116,5.76389537833929,0.510415718304352,11.9017296481082,5.76322810047665,0.515765500404161
71,12.2427593237028,6.28801513507812,0.486389059131133,12.2427593237028,6.25597693914864,0.489005968855679,12.1968436526044,6.32115833517879,0.481738184466353,12.1968436526044,6.30833107883043,0.482789871010324,12.0713751830627,6.31459759884997,0.476894926792602,12.3317839869772,6.31255885629313,0.488106598124051,12.2171555767902,6.29009374066295,0.485142535745991
72,12.2565912020254,6.11199018218696,0.501330338799505,12.2565912020254,6.16377075853286,0.497105626112885,12.4791575237167,6.10882994092146,0.5104773756312,12.4791575237167,6.23822458977446,0.500108514703923,12.3339489548564,6.10130819788385,0.505324027185836,12.6190042665161,6.24240267715924,0.505317333656575,12.2565912020251,6.21859938706214,0.492632226647597
73,12.1921878076014,5.99995709531475,0.507885115452865,12.1921878076014,5.99244549249896,0.508501215117201,12.0072394214496,6.06210853940517,0.495128869623781,12.0072394214496,6.03154374510933,0.49767440013442,11.8300151626946,6.05109851012444,0.488496132345942,12.2110465797438,6.03629047339035,0.505669687362948,12.1708945595583,5.97325812081155,0.509217823588775
74,13.0282410986112,6.16917953582641,0.526476406973765,13.0282410986112,6.16282585689188,0.526964092063905,12.5166283794592,6.18721134969195,0.505680670375605,12.5166283794592,6.11856570567688,0.511165026220804,12.746335605532,6.19385807665434,0.514067550993544,12.2579553242035,6.10813740363676,0.501700141492917,13.0282410986113,6.11731056394199,0.530457679003649
75,12.0980106754403,6.05760292499093,0.499289338759783,12.0980106754403,6.1039554867714,0.495457918617745,11.9581082643702,5.96097975736496,0.501511474425598,11.9581082643702,6.00988830303293,0.497421484220901,12.009567832385,5.962458028505,0.503524347276955,11.904782404533,6.00796057734976,0.4953321805309,12.0980106754403,6.00512775211879,0.503626843022254
76,11.934839451343,6.18974257186065,0.48137194496034,11.934839451343,6.1748608778826,0.482618856914097,12.2675690342748,6.29529649013655,0.48683423157857,12.2675690342748,6.22036794692693,0.492942087421913,12.4255148837358,6.29275184128684,0.493562085743131,12.133858267706,6.21760203028272,0.487582441371451,11.9574749839931,6.26954140979049,0.475680156706725
77,12.0850933766761,5.8716124070214,0.51414422512006,12.0850933766761,5.92009598601584,0.510132375357442,11.736291007202,5.86861306034325,0.499960161456292,11.736291007202,6.00027171870533,0.488742080864963,11.8039882902174,5.87277351174987,0.502475488168948,11.6607893467264,5.99749204559711,0.485670149141248,12.0850933766759,5.95663814405256,0.507108637195239
78,11.2185013025598,5.74462671943831,0.48793278491419,11.2185013025598,5.68312454122181,0.493414994752902,10.379580743958,5.68440944013258,0.452346912620582,10.379580743958,5.59549046068939,0.460913634305843,10.7263745118464,5.70474261704597,0.468157427214055,9.97275117687067,5.58956526423365,0.439516221241209,11.2185013025594,5.59233456999152,0.501507873541392
79,12.168273987072,6.14133724623551,0.495299230378912,12.168273987072,6.07134208479782,0.50105149742287,12.1899788888177,6.11308198605686,0.498515785645485,12.1899788888177,5.9559435309432,0.511406575411972,12.0762370256784,6.10623555316257,0.494359415091097,12.3075359831969,5.96227906430838,0.515558672958705,12.2175744053667,5.93746169108297,0.514022874419748
80,12.1271897491342,6.01548299011605,0.503967273988972,12.1271897491342,5.97015957301535,0.507704612815053,12.5803859882464,6.05963333163976,0.518326914825891,12.5803859882464,6.074952452298,0.517109216046811,12.5016299698193,6.05974767114986,0.515283392183344,12.6491095030458,6.07680959495488,0.519585976112262,12.127189749134,6.1080043111869,0.496338027396408
81,11.993523549886,5.96869766928534,0.502339938345971,11.993523549886,6.05750836376118,0.49493505069086,11.0488290131651,5.95521312733775,0.46100956759835,11.0488290131651,6.01643336934439,0.455468687027775,11.2536375924016,5.98064612395592,0.468558848207978,10.7664693368551,6.00906691600861,0.441872100500138,11.9935235498861,5.99821279459457,0.499879016400352
82,12.015145444147,6.12889077038426,0.489902906388047,12.015145444147,6.05821546112025,0.495785091467915,12.2490670961774,6.10135343049743,0.501892398613647,12.2490670961774,6.0810686219638,0.503548427466649,11.9881022743054,6.09501772652013,0.491577767101318,12.5132689430966,6.08938857934601,0.513365483708759,12.015145444147,6.05760121205038,0.495836214367157
83,11.0946780446523,5.92941159227895,0.46556253652291,11.0946780446523,5.91646508806232,0.466729447736064,11.4723869814213,5.82287126705744,0.492444660689433,11.4723869814213,5.88822646265847,0.486747921579528,11.4602545524444,5.82264230084251,0.491927315035026,11.4828648032993,5.88842634479318,0.48719884404619,11.0946780446524,5.8687890416914,0.471026647364488
84,11.7919930106527,6.26642188581228,0.468586702845625,11.7919930106527,6.27847331799439,0.467564701545995,11.9443801485654,6.51977405197262,0.454155513230572,11.9443801485654,6.4698515128561,0.458335097143306,11.8748350696663,6.51946094230466,0.450985137557127,12.0104104715026,6.4710634298455,0.461212133823439,11.7919930106528,6.4668199261265,0.451592286368859
85,12.4311054424453,5.9620945060819,0.52038903268211,12.4311054424453,5.9572527276689,0.520778521648752,12.4398947330093,5.99723796682026,0.517902836355475,12.4398947330093,6.07585909988672,0.511582756101272,12.7989228922937,6.00332058680386,0.530951109142277,12.1202447794221,6.06871399498581,0.499291135993446,12.4311054424454,6.16463140851506,0.504096281939155
86,12.2252290654151,5.97154276649361,0.511539396559286,12.2252290654151,5.85905663545834,0.520740543665273,12.1293240740406,5.68933862786672,0.530943472765877,12.1293240740406,5.65059963111915,0.534137302571322,12.0947395469767,5.68746875936824,0.529756822188872,12.1654198356524,5.65201330907969,0.535403349375933,12.2252290654151,5.59945899827179,0.541975126330144
87,11.5343754564127,6.07143325602365,0.473622713343516,11.5343754564127,6.03252322564954,0.476996110587358,11.4236152673786,6.06374784439838,0.469191871183366,11.4236152673786,5.95476120832926,0.478732339197931,11.5977196330269,6.06879864966284,0.476724835425345,11.2528495804508,5.95016267739518,0.47123058609686,11.4860336847722,6.00336909636715,0.47733314552906
88,11.3346262489849,6.30483061594705,0.443754873125025,11.3346262489849,6.26733367518911,0.44706304932195,11.1938781831737,6.37433756822794,0.430551461797247,11.1938781831737,6.31555807713759,0.435802500814155,11.1443041391554,6.37079633844768,0.428336102559877,11.2472629114974,6.31917620157795,0.438158754596354,11.334626248985,6.27211043200554,0.446641618856448
89,11.8371347158239,6.3082544448322,0.467079272452705,11.8371347158239,6.20473278154836,0.47582477259012,11.3297471262615,6.07741968437351,0.463587349598785,11.3297471262615,5.94143137404607,0.475590116192951,11.5784756593556,6.09509096956573,0.473584334511184,11.0601894859082,5.92729514611303,0.464087378099174,11.837134715824,5.91947082399896,0.499923675272042
90,11.3897383104702,6.0319209768301,0.470407413023249,11.3897383104702,5.94524556580359,0.47801736934216,11.5674784058351,6.00607465693285,0.480779263533949,11.5674784058351,5.95467205485549,0.485222980675572,11.5279935434742,6.00515086991198,0.479080999892527,11.6048515504884,5.95613327706611,0.486754892886551,11.4379676191555,5.92689509183345,0.481822707566726
91,11.7194499254296,5.90366255835893,0.496250882428466,11.7194499254296,5.8887720201568,0.497521465800286,12.154430070444,6.0525926423388,0.50202579575846,12.154430070444,6.04515756093898,0.502637513573012,11.9914431288306,6.0519946905332,0.495307226535344,12.3020196878645,6.04860498556579,0.508324231383524,11.7194499254293,6.0325209666397,0.485255621635441
92,11.6151542992451,5.88016787603352,0.493750343341054,11.6151542992451,5.86363278842002,0.495173922157788,11.8675356568342,5.85492614490434,0.506643475595318,11.8675356568342,5.82708368353433,0.508989578625897,11.8686803570346,5.85492349847513,0.506691281393815,11.8665028646996,5.82708185966339,0.508946997602995,11.615154299245,5.83399977460012,0.497725159365355
93,11.5855769208829,5.94372555626261,0.486971982763407,11.5855769208829,5.97747376093848,0.484059032902874,11.4368716392085,5.90462238848025,0.483720498511348,11.4368716392085,5.95913667687754,0.478953960062984,11.5745591685776,5.91391399685511,0.489059245304987,11.2990286392866,5.95198228521404,0.473230622274994,11.5855769208828,5.9727684252833,0.484465170265498
94,12.2052482527728,6.1542120793386,0.495773297528752,12.2052482527728,6.25174389979887,0.487782323609962,12.3818210800395,6.25193338166899,0.495071577819225,12.3818210800395,6.2604709224842,0.494382055594665,12.2306902338355,6.25211804902558,0.488817235209715,12.5310617429914,6.26167847821562,0.500307427523627,12.2052482527731,6.24664651626942,0.488199962270318
95,12.2555991145315,5.95539345214895,0.514067537907009,12.2555991145315,5.9042601983273,0.518239774069745,12.5806994828294,5.83319267241019,0.536337969095317,12.5806994828294,5.79799384233067,0.539135812738872,12.6833199513856,5.83283978172721,0.540117271811787,12.492545375499,5.79550782558062,0.53608270761641,12.2555991145313,5.83215153505901,0.52412350628017
96,12.3122122315525,5.94172362799876,0.517412182615574,12.3122122315525,6.00197561710319,0.512518505673422,12.4322058629958,5.93226016084511,0.522831247630613,12.4322058629958,6.02245230831643,0.515576529645305,12.2927360065606,5.9253542020273,0.517979219689988,12.5724497320035,6.02642888769452,0.520663910681296,12.3122122315524,6.0049544900145,0.512276561102019
97,11.0824919908047,6.15254689103948,0.444840844807798,11.0824919908047,6.19508244604397,0.441002759019892,11.117746419376,6.25817154475742,0.43710071189871,11.117746419376,6.26621102836645,0.436377590206078,10.9629789603359,6.24840018809898,0.430045409125958,11.28099566973,6.27330877257248,0.443904691018942,11.0824919908048,6.22438790209568,0.438358456991435
98,11.6727031872122,5.92237080905666,0.492630737364692,11.6727031872122,5.90868320174694,0.493803354117657,12.0376073120797,6.1117480483828,0.492278831670337,12.0376073120797,6.06273074656836,0.496350845364059,12.0294022647916,6.11166071970152,0.491939783442982,12.0448717648819,6.06302002819116,0.496630587145931,11.6727031872119,6.08515790992068,0.478684773156291
99,11.479298699418,5.88924375991391,0.486968331940651,11.479298699418,5.92108275229217,0.48419473111259,11.4554667158974,5.87065902661183,0.487523365725048,11.4554667158974,5.84277741996652,0.489957278487993,11.4531392572898,5.8706513397886,0.487419893541239,11.4578257060663,5.84276887330291,0.490063034367028,11.4792986994177,5.84116364542338,0.49115675108971
100,12.3921431421938,6.08326483975763,0.509103084917989,12.3921431421938,5.96959641602153,0.518275705217142,11.7612743728052,6.06480792681464,0.484340919650859,11.7612743728052,6.01243524459499,0.488793896476292,11.6563143845813,6.05223688067395,0.480776111471417,11.918274200763,6.02120319933502,0.494792358532113,12.311580260664,5.93388499430037,0.518024098558706
101,12.7058264928771,6.09687702501478,0.520151087500472,12.7058264928771,6.0464188794275,0.524122347899436,12.7420555163613,6.00699374271259,0.528569489043632,12.7420555163613,5.96773698587204,0.531650370051422,12.9259962779574,6.00897724077039,0.535124634762781,12.5757630970932,5.9600779791621,0.526066296482656,12.7058264928768,6.00051046809775,0.527735525787183
102,11.9963788290386,6.16181697791497,0.486360253729266,11.9963788290386,6.07205745759907,0.493842471621438,12.0771485121317,6.10598405264077,0.494418401288415,12.0771485121317,5.98784517104903,0.504200419077885,11.9898821733582,6.10179301768965,0.491088158376736,12.1646419546849,5.9907889689874,0.507524430944702,11.9963788290383,5.90936430603467,0.507404326734789
103,11.9053679024905,6.3662866809661,0.465259139145604,11.9053679024905,6.34257397592624,0.467250904980483,11.8276063379131,6.2858851409667,0.468541227922217,11.8276063379131,6.29932334405512,0.467405055250884,11.7601396230865,6.28283776254298,0.465751431198226,11.8996707721654,6.30098288745928,0.470490990204706,11.864846001583,6.26746410519766,0.471761866579518
